11.8906,1024
11.892,1024
11.8934,1024
11.8948,1024
11.8962,1024
11.8976,1024
11.899,1024
11.9004,1024
11.9018,1024
11.9032,1024
11.9046,1024
11.906,1024
11.9074,1024
11.9088,1024
11.9102,1024
11.9116,1024
11.913,1024
11.9144,1024
11.9158,1024
11.9172,1024
11.9186,1024
11.92,1024
11.9214,1024
11.9228,1024
11.9242,1024
11.9256,1024
11.927,1024
11.9284,1024
11.9298,1024
11.9312,1024
11.9326,1024
11.934,1024
11.9354,24
11.9368,1024
11.9382,1024
11.9396,1024
11.941,1024
11.9424,1024
11.9438,1024
11.9452,1024
11.9466,1024
11.948,1024
11.9494,1024
11.9508,1024
11.9522,1024
11.9536,1024
11.955,1024
11.9564,1024
11.9578,1024
11.9592,1024
11.9606,1024
11.962,1024
11.9634,1024
11.9648,1024
11.9662,1024
11.9676,1024
11.969,1024
11.9704,1024
11.9718,1024
11.9732,1024
11.9746,1024
11.976,1024
11.9774,1024
11.9788,1024
11.9802,1024
11.9816,1024
11.983,1024
11.9844,1024
11.9858,1024
11.9872,1024
11.9886,1024
11.99,1024
11.9914,1024
11.9928,1024
11.9942,1024
11.9956,1024
11.997,1024
11.9984,1024
11.9998,1024
12.0012,1024
12.0026,1024
12.004,1024
12.0054,1024
12.0068,1024
12.0082,1024
12.0096,1024
12.011,1024
12.0124,1024
12.0138,1024
12.0152,1024
12.0166,1024
12.018,1024
12.0194,1024
12.0208,1024
12.0222,1024
12.0236,1024
12.025,1024
12.0264,1024
12.0278,1024
12.0292,1024
12.0306,1024
12.032,1024
12.0334,1024
12.0348,1024
12.0362,1024
12.0376,1024
12.039,1024
12.0404,1024
12.0418,1024
12.0432,1024
12.0446,1024
12.046,1024
12.0474,1024
12.0488,1024
12.0502,1024
12.0516,1024
12.053,1024
12.0544,1024
12.0558,1024
12.0572,1024
12.0586,1024
12.06,1024
12.0614,1024
12.0628,1024
12.0642,1024
12.0656,1024
12.067,1024
12.0684,1024
12.0698,1024
12.0712,1024
12.0726,1024
12.074,1024
12.0754,1024
12.0768,1024
12.0782,1024
12.0796,1024
12.081,1024
12.0824,1024
12.0838,1024
12.0852,1024
12.0866,1024
12.088,1024
12.0894,1024
12.0908,1024
12.0922,9
12.0936,9
12.095,9
12.0964,9
12.0978,9
12.0992,9
12.1006,9
12.102,9
12.1034,9
12.1048,9
12.1062,9
12.1076,9
12.109,9
12.1104,9
12.1118,9
12.1132,9
12.1146,9
12.116,9
12.1174,9
12.1188,9
12.1202,9
12.1216,9
12.123,9
12.1244,9
12.1258,9
12.1272,9
12.1286,9
12.13,9
12.1314,9
12.1328,9
12.1342,9
12.1356,9
12.137,9
12.1384,9
12.1398,9
12.1412,9
12.1426,9
12.144,9
12.1454,9
12.1468,9
12.1482,9
12.1496,9
12.151,9
12.1524,9
12.1538,9
12.1552,9
12.1566,9
12.158,18
12.1594,18
12.1608,18
12.1622,18
12.1636,18
12.165,18
12.1664,18
12.1678,18
12.1692,18
12.1706,18
12.172,18
12.1734,18
12.1748,18
12.1762,18
12.1776,18
12.179,18
12.1804,18
12.1818,18
12.1832,18
12.1846,18
12.186,18
12.1874,18
12.1888,18
12.1902,36
12.1916,36
12.193,36
12.1944,36
12.1958,36
12.1972,72
12.1986,144
12.2,1024
12.2014,1024
12.2028,1024
12.2042,1024
12.2056,1024
12.207,1024
12.2084,1024
12.2098,1024
12.2112,1024
12.2126,1024
12.214,1024
12.2154,1024
12.2168,1024
12.2182,1024
12.2196,1024
12.221,27
12.2224,54
12.2238,1024
12.2252,1024
12.2266,1024
12.228,1024
12.2294,1024
12.2308,1024
12.2322,315
12.2336,1024
12.235,54
12.2364,1024
12.2378,1024
12.2392,1024
12.2406,1024
12.242,1024
12.2434,1024
12.2448,1024
12.2462,1024
12.2476,1024
12.249,1024
12.2504,1024
12.2518,1024
12.2532,1024
12.2546,1024
12.256,1024
12.2574,1024
12.2588,1024
12.2602,1024
12.2616,1024
12.263,1024
12.2644,1024
12.2658,1024
12.2672,1024
12.2686,1024
12.27,1024
12.2714,1024
12.2728,1024
12.2742,1024
12.2756,1024
12.277,1024
12.2784,1024
12.2798,1024
12.2812,1024
12.2826,1024
12.284,1024
12.2854,1024
12.2868,1024
12.2882,1024
12.2896,1024
12.291,1024
12.2924,1024
12.2938,1024
12.2952,1024
12.2966,1024
12.298,1024
12.2994,1024
12.3008,1024
12.3022,1024
12.3036,1024
12.305,1024
12.3064,1024
12.3078,1024
12.3092,1024
12.3106,1024
12.312,1024
12.3134,1024
12.3148,1024
12.3162,1024
12.3176,1024
12.319,1024
12.3204,1024
12.3218,1024
12.3232,1024
12.3246,1024
12.326,1024
12.3274,1024
12.3288,1024
12.3302,1024
12.3316,1024
12.333,1024
12.3344,1024
12.3358,1024
12.3372,1024
12.3386,1024
12.34,1024
12.3414,1024
12.3428,1024
12.3442,1024
12.3456,1024
12.347,1024
12.3484,1024
12.3498,1024
12.3512,1024
12.3526,1024
12.354,1024
12.3554,1024
12.3568,1024
12.3582,1024
12.3596,1024
12.361,1024
12.3624,1024
12.3638,1024
12.3652,1024
12.3666,1024
12.368,1024
12.3694,1024
12.3708,1024
12.3722,1024
12.3736,1024
12.375,1024
12.3764,1024
12.3778,1024
12.3792,1024
12.3806,1024
12.382,1024
12.3834,1024
12.3848,1024
12.3862,1024
12.3876,1024
12.389,1024
12.3904,1024
12.3918,1024
12.3932,1024
12.3946,1024
12.396,1024
12.3974,1024
12.3988,1024
12.4002,1024
12.4016,1024
12.403,1024
12.4044,1024
12.4058,1024
12.4072,1024
12.4086,1024
12.41,1024
12.4114,1024
12.4128,1024
12.4142,1024
12.4156,1024
12.417,1024
12.4184,1024
12.4198,1024
12.4212,1024
12.4226,1024
12.424,1024
12.4254,1024
12.4268,1024
12.4282,1024
12.4296,1024
12.431,1024
12.4324,1024
12.4338,1024
12.4352,1024
12.4366,1024
12.438,1024
12.4394,1024
12.4408,1024
12.4422,1024
12.4436,1024
12.445,1024
12.4464,1024
12.4478,1024
12.4492,1024
12.4506,1024
12.452,1024
12.4534,1024
12.4548,1024
12.4562,1024
12.4576,1024
12.459,1024
12.4604,1024
12.4618,1024
12.4632,1024
12.4646,1024
12.466,1024
12.4674,1024
12.4688,1024
12.4702,1024
12.4716,1024
12.473,1024
12.4744,1024
12.4758,72
12.4772,1024
12.4786,1024
12.48,1024
12.4814,1024
12.4828,1024
12.4842,1024
12.4856,1024
12.487,1024
12.4884,1024
12.4898,1024
12.4912,1024
12.4926,1024
12.494,1024
12.4954,1024
12.4968,1024
12.4982,1024
12.4996,1024
12.501,1024
12.5024,24
12.5038,1024
12.5052,1024
12.5066,1024
12.508,1024
12.5094,1024
12.5108,1024
12.5122,1024
12.5136,1024
12.515,1024
12.5164,1024
12.5178,1024
12.5192,1024
12.5206,1024
12.522,1024
12.5234,1024
12.5248,1024
12.5262,1024
12.5276,1024
12.529,1024
12.5304,1024
12.5318,1024
12.5332,1024
12.5346,1024
12.536,1024
12.5374,15
12.5388,15
12.5402,30
12.5416,1024
12.543,1024
12.5444,1024
12.5458,1024
12.5472,1024
12.5486,1024
12.55,1024
12.5514,1024
12.5528,1024
12.5542,1024
12.5556,1024
12.557,1024
12.5584,1024
12.5598,1024
12.5612,1024
12.5626,1024
12.564,1024
12.5654,1024
12.5668,1024
12.5682,1024
12.5696,1024
12.571,1024
12.5724,1024
12.5738,1024
12.5752,1024
12.5766,1024
12.578,1024
12.5794,1024
12.5808,1024
12.5822,1024
12.5836,1024
12.585,1024
12.5864,1024
12.5878,1024
12.5892,1024
12.5906,1024
12.592,1024
12.5934,1024
12.5948,1024
12.5962,1024
12.5976,1024
12.599,1024
12.6004,1024
12.6018,1024
12.6032,1024
12.6046,1024
12.606,1024
12.6074,1024
12.6088,1024
12.6102,1024
12.6116,1024
12.613,1024
12.6144,1024
12.6158,1024
12.6172,1024
12.6186,1024
12.62,1024
12.6214,1024
12.6228,1024
12.6242,1024
12.6256,1024
12.627,1024
12.6284,1024
12.6298,1024
12.6312,1024
12.6326,1024
12.634,1024
12.6354,1024
12.6368,1024
12.6382,1024
12.6396,1024
12.641,1024
12.6424,1024
12.6438,1024
12.6452,1024
12.6466,1024
12.648,1024
12.6494,1024
12.6508,1024
12.6522,1024
12.6536,1024
12.655,1024
12.6564,1024
12.6578,1024
12.6592,1024
12.6606,1024
12.662,1024
12.6634,1024
12.6648,1024
12.6662,1024
12.6676,1024
12.669,1024
12.6704,1024
12.6718,1024
12.6732,1024
12.6746,1024
12.676,1024
12.6774,1024
12.6788,1024
12.6802,1024
12.6816,1024
12.683,1024
12.6844,1024
12.6858,1024
12.6872,1024
12.6886,1024
12.69,1024
12.6914,1024
12.6928,1024
12.6942,1024
12.6956,1024
12.697,1024
12.6984,1024
12.6998,1024
12.7012,1024
12.7026,1024
12.704,1024
12.7054,1024
12.7068,1024
12.7082,1024
12.7096,1024
12.711,1024
12.7124,1024
12.7138,1024
12.7152,1024
12.7166,1024
12.718,1024
12.7194,1024
12.7208,1024
12.7222,1024
12.7236,1024
12.725,1024
12.7264,1024
12.7278,1024
12.7292,1024
12.7306,1024
12.732,1024
12.7334,1024
12.7348,1024
12.7362,1024
12.7376,1024
12.739,1024
12.7404,1024
12.7418,1024
12.7432,1024
12.7446,1024
12.746,1024
12.7474,1024
12.7488,1024
12.7502,1024
12.7516,1024
12.753,1024
12.7544,1024
12.7558,1024
12.7572,1024
12.7586,1024
12.76,1024
12.7614,1024
12.7628,1024
12.7642,1024
12.7656,1024
12.767,1024
12.7684,1024
12.7698,1024
12.7712,1024
12.7726,1024
12.774,1024
12.7754,1024
12.7768,1024
12.7782,1024
12.7796,1024
12.781,1024
12.7824,1024
12.7838,1024
12.7852,1024
12.7866,1024
12.788,1024
12.7894,1024
12.7908,1024
12.7922,1024
12.7936,1024
12.795,1024
12.7964,1024
12.7978,1024
12.7992,1024
12.8006,1024
12.802,1024
12.8034,1024
12.8048,1024
12.8062,1024
12.8076,1024
12.809,1024
12.8104,1024
12.8118,1024
12.8132,1024
12.8146,1024
12.816,1024
12.8174,1024
12.8188,1024
12.8202,1024
12.8216,1024
12.823,1024
12.8244,1024
12.8258,1024
12.8272,1024
12.8286,1024
12.83,1024
12.8314,1024
12.8328,1024
12.8342,1024
12.8356,1024
12.837,1024
12.8384,1024
12.8398,1024
12.8412,1024
12.8426,1024
12.844,1024
12.8454,1024
12.8468,1024
12.8482,1024
12.8496,1024
12.851,1024
12.8524,1024
12.8538,1024
12.8552,1024
12.8566,1024
12.858,1024
12.8594,1024
12.8608,1024
12.8622,1024
12.8636,1024
12.865,1024
12.8664,1024
12.8678,1024
12.8692,1024
12.8706,12
12.872,12
12.8734,24
12.8748,1024
12.8762,1024
12.8776,1024
12.879,1024
12.8804,1024
12.8818,1024
12.8832,1024
12.8846,1024
12.886,1024
12.8874,1024
12.8888,1024
12.8902,1024
12.8916,1024
12.893,1024
12.8944,1024
12.8958,1024
12.8972,1024
12.8986,1024
12.9,1024
12.9014,1024
12.9028,1024
12.9042,1024
12.9056,1024
12.907,1024
12.9084,1024
12.9098,1024
12.9112,1024
12.9126,1024
12.914,1024
12.9154,1024
12.9168,1024
12.9182,1024
12.9196,1024
12.921,1024
12.9224,1024
12.9238,1024
12.9252,1024
12.9266,1024
12.928,1024
12.9294,1024
12.9308,1024
12.9322,1024
12.9336,1024
12.935,1024
12.9364,1024
12.9378,1024
12.9392,1024
12.9406,1024
12.942,1024
12.9434,1024
12.9448,1024
12.9462,1024
12.9476,1024
12.949,1024
12.9504,1024
12.9518,1024
12.9532,1024
12.9546,1024
12.956,1024
12.9574,1024
12.9588,1024
12.9602,1024
12.9616,1024
12.963,1024
12.9644,1024
12.9658,1024
12.9672,1024
12.9686,1024
12.97,1024
12.9714,1024
12.9728,1024
12.9742,1024
12.9756,1024
12.977,1024
12.9784,1024
12.9798,1024
12.9812,1024
12.9826,1024
12.984,1024
12.9854,1024
12.9868,1024
12.9882,1024
12.9896,1024
12.991,1024
12.9924,1024
12.9938,1024
12.9952,1024
12.9966,1024
12.998,1024
12.9994,1024
13.0008,1024
13.0022,1024
13.0036,1024
13.005,1024
13.0064,1024
13.0078,1024
13.0092,1024
13.0106,1024
13.012,1024
13.0134,1024
13.0148,1024
13.0162,1024
13.0176,1024
13.019,1024
13.0204,1024
13.0218,1024
13.0232,1024
13.0246,1024
13.026,1024
13.0274,1024
13.0288,1024
13.0302,1024
13.0316,1024
13.033,1024
13.0344,1024
13.0358,1024
13.0372,1024
13.0386,1024
13.04,1024
13.0414,1024
13.0428,1024
13.0442,1024
13.0456,1024
13.047,1024
13.0484,1024
13.0498,1024
13.0512,1024
13.0526,1024
13.054,1024
13.0554,1024
13.0568,1024
13.0582,1024
13.0596,1024
13.061,1024
13.0624,1024
13.0638,1024
13.0652,1024
13.0666,1024
13.068,1024
13.0694,1024
13.0708,1024
13.0722,1024
13.0736,1024
13.075,1024
13.0764,1024
13.0778,1024
13.0792,1024
13.0806,1024
13.082,1024
13.0834,1024
13.0848,1024
13.0862,1024
13.0876,1024
13.089,1024
13.0904,1024
13.0918,1024
13.0932,1024
13.0946,1024
13.096,1024
13.0974,1024
13.0988,1024
13.1002,1024
13.1016,1024
13.103,1024
13.1044,1024
13.1058,1024
13.1072,1024
13.1086,1024
13.11,1024
13.1114,1024
13.1128,1024
13.1142,1024
13.1156,1024
13.117,1024
13.1184,1024
13.1198,1024
13.1212,1024
13.1226,1024
13.124,1024
13.1254,1024
13.1268,1024
13.1282,1024
13.1296,1024
13.131,1024
13.1324,1024
13.1338,1024
13.1352,1024
13.1366,1024
13.138,1024
13.1394,1024
13.1408,1024
13.1422,1024
13.1436,1024
13.145,1024
13.1464,1024
13.1478,1024
13.1492,1024
13.1506,1024
13.152,1024
13.1534,1024
13.1548,1024
13.1562,1024
13.1576,1024
13.159,1024
13.1604,1024
13.1618,1024
13.1632,1024
13.1646,1024
13.166,1024
13.1674,1024
13.1688,1024
13.1702,1024
13.1716,1024
13.173,1024
13.1744,1024
13.1758,1024
13.1772,1024
13.1786,1024
13.18,1024
13.1814,1024
13.1828,1024
13.1842,1024
13.1856,1024
13.187,1024
13.1884,1024
13.1898,1024
13.1912,1024
13.1926,1024
13.194,1024
13.1954,1024
13.1968,1024
13.1982,1024
13.1996,1024
13.201,1024
13.2024,1024
13.2038,1024
13.2052,1024
13.2066,1024
13.208,1024
13.2094,1024
13.2108,1024
13.2122,1024
13.2136,1024
13.215,1024
13.2164,1024
13.2178,1024
13.2192,1024
13.2206,1024
13.222,1024
13.2234,1024
13.2248,1024
13.2262,1024
13.2276,1024
13.229,1024
13.2304,1024
13.2318,1024
13.2332,1024
13.2346,1024
13.236,1024
13.2374,1024
13.2388,1024
13.2402,1024
13.2416,1024
13.243,1024
13.2444,1024
13.2458,1024
13.2472,1024
13.2486,1024
13.25,1024
13.2514,1024
13.2528,1024
13.2542,1024
13.2556,1024
13.257,1024
13.2584,1024
13.2598,1024
13.2612,1024
13.2626,1024
13.264,1024
13.2654,1024
13.2668,1024
13.2682,1024
13.2696,1024
13.271,1024
13.2724,1024
13.2738,1024
13.2752,1024
13.2766,1024
13.278,1024
13.2794,1024
13.2808,1024
13.2822,1024
13.2836,1024
13.285,1024
13.2864,1024
13.2878,1024
13.2892,1024
13.2906,1024
13.292,1024
13.2934,1024
13.2948,1024
13.2962,1024
13.2976,1024
13.299,1024
13.3004,1024
13.3018,1024
13.3032,1024
13.3046,1024
13.306,1024
13.3074,1024
13.3088,1024
13.3102,1024
13.3116,1024
13.313,1024
13.3144,1024
13.3158,1024
13.3172,1024
13.3186,1024
13.32,1024
13.3214,1024
13.3228,1024
13.3242,1024
13.3256,1024
13.327,1024
13.3284,1024
13.3298,1024
13.3312,1024
13.3326,1024
13.334,1024
13.3354,1024
13.3368,1024
13.3382,1024
13.3396,1024
13.341,1024
13.3424,1024
13.3438,1024
13.3452,1024
13.3466,1024
13.348,1024
13.3494,1024
13.3508,1024
13.3522,1024
13.3536,1024
13.355,1024
13.3564,1024
13.3578,1024
13.3592,1024
13.3606,1024
13.362,1024
13.3634,1024
13.3648,1024
13.3662,1024
13.3676,1024
13.369,1024
13.3704,1024
13.3718,1024
13.3732,1024
13.3746,1024
13.376,1024
13.3774,1024
13.3788,1024
13.3802,1024
13.3816,1024
13.383,1024
13.3844,1024
13.3858,1024
13.3872,1024
13.3886,1024
13.39,1024
13.3914,1024
13.3928,1024
13.3942,1024
13.3956,1024
13.397,1024
13.3984,1024
13.3998,1024
13.4012,1024
13.4026,1024
13.404,1024
13.4054,1024
13.4068,1024
13.4082,1024
13.4096,1024
13.411,1024
13.4124,1024
13.4138,1024
13.4152,1024
13.4166,1024
13.418,1024
13.4194,1024
13.4208,1024
13.4222,1024
13.4236,1024
13.425,1024
13.4264,1024
13.4278,1024
13.4292,1024
13.4306,1024
13.432,1024
13.4334,1024
13.4348,1024
13.4362,1024
13.4376,1024
13.439,1024
13.4404,1024
13.4418,1024
13.4432,1024
13.4446,1024
13.446,1024
13.4474,1024
13.4488,1024
13.4502,1024
13.4516,1024
13.453,1024
13.4544,1024
13.4558,1024
13.4572,1024
13.4586,1024
13.46,1024
13.4614,1024
13.4628,1024
13.4642,1024
13.4656,1024
13.467,1024
13.4684,1024
13.4698,1024
13.4712,1024
13.4726,1024
13.474,1024
13.4754,1024
13.4768,1024
13.4782,1024
13.4796,1024
13.481,1024
13.4824,1024
13.4838,1024
13.4852,1024
13.4866,1024
13.488,1024
13.4894,1024
13.4908,1024
13.4922,1024
13.4936,1024
13.495,1024
13.4964,1024
13.4978,1024
13.4992,1024
13.5006,1024
13.502,1024
13.5034,1024
13.5048,1024
13.5062,1024
13.5076,1024
13.509,1024
13.5104,1024
13.5118,1024
13.5132,1024
13.5146,1024
13.516,1024
13.5174,1024
13.5188,1024
13.5202,1024
13.5216,1024
13.523,1024
13.5244,1024
13.5258,1024
13.5272,1024
13.5286,1024
13.53,1024
13.5314,1024
13.5328,1024
13.5342,1024
13.5356,1024
13.537,1024
13.5384,1024
13.5398,1024
13.5412,1024
13.5426,1024
13.544,1024
13.5454,1024
13.5468,1024
13.5482,1024
13.5496,1024
13.551,1024
13.5524,1024
13.5538,1024
13.5552,1024
13.5566,1024
13.558,1024
13.5594,1024
13.5608,1024
13.5622,1024
13.5636,1024
13.565,1024
13.5664,1024
13.5678,1024
13.5692,1024
13.5706,1024
13.572,1024
13.5734,1024
13.5748,1024
13.5762,1024
13.5776,1024
13.579,1024
13.5804,1024
13.5818,1024
13.5832,1024
13.5846,1024
13.586,1024
13.5874,1024
13.5888,1024
13.5902,1024
13.5916,1024
13.593,1024
13.5944,1024
13.5958,1024
13.5972,1024
13.5986,1024
13.6,1024
13.6014,1024
13.6028,1024
13.6042,1024
13.6056,1024
13.607,1024
13.6084,1024
13.6098,1024
13.6112,1024
13.6126,1024
13.614,1024
13.6154,1024
13.6168,1024
13.6182,1024
13.6196,1024
13.621,1024
13.6224,1024
13.6238,1024
13.6252,1024
13.6266,1024
13.628,1024
13.6294,1024
13.6308,1024
13.6322,1024
13.6336,1024
13.635,1024
13.6364,1024
13.6378,1024
13.6392,1024
13.6406,1024
13.642,1024
13.6434,1024
13.6448,1024
13.6462,1024
13.6476,1024
13.649,1024
13.6504,1024
13.6518,1024
13.6532,1024
13.6546,1024
13.656,11
13.6574,1024
13.6588,1024
13.6602,1024
13.6616,1024
13.663,1024
13.6644,1024
13.6658,1024
13.6672,1024
13.6686,1024
13.67,1024
13.6714,1024
13.6728,1024
13.6742,1024
13.6756,1024
13.677,1024
13.6784,1024
13.6798,1024
13.6812,1024
13.6826,1024
13.684,1024
13.6854,1024
13.6868,1024
13.6882,1024
13.6896,1024
13.691,1024
13.6924,1024
13.6938,1024
13.6952,1024
13.6966,1024
13.698,1024
13.6994,1024
13.7008,1024
13.7022,1024
13.7036,1024
13.705,1024
13.7064,1024
13.7078,1024
13.7092,1024
13.7106,1024
13.712,1024
13.7134,1024
13.7148,1024
13.7162,1024
13.7176,1024
13.719,1024
13.7204,1024
13.7218,1024
13.7232,1024
13.7246,1024
13.726,1024
13.7274,1024
13.7288,1024
13.7302,1024
13.7316,1024
13.733,1024
13.7344,1024
13.7358,1024
13.7372,1024
13.7386,1024
13.74,1024
13.7414,1024
13.7428,1024
13.7442,1024
13.7456,1024
13.747,1024
13.7484,1024
13.7498,1024
13.7512,1024
13.7526,1024
13.754,1024
13.7554,1024
13.7568,1024
13.7582,1024
13.7596,1024
13.761,1024
13.7624,1024
13.7638,1024
13.7652,1024
13.7666,1024
13.768,1024
13.7694,1024
13.7708,1024
13.7722,1024
13.7736,1024
13.775,1024
13.7764,1024
13.7778,1024
13.7792,1024
13.7806,1024
13.782,1024
13.7834,1024
13.7848,1024
13.7862,1024
13.7876,1024
13.789,1024
13.7904,1024
13.7918,1024
13.7932,1024
13.7946,1024
13.796,1024
13.7974,1024
13.7988,1024
13.8002,1024
13.8016,1024
13.803,1024
13.8044,1024
13.8058,1024
13.8072,1024
13.8086,1024
13.81,1024
13.8114,1024
13.8128,1024
13.8142,1024
13.8156,1024
13.817,1024
13.8184,1024
13.8198,1024
13.8212,1024
13.8226,1024
13.824,1024
13.8254,1024
13.8268,1024
13.8282,1024
13.8296,1024
13.831,1024
13.8324,1024
13.8338,1024
13.8352,1024
13.8366,1024
13.838,1024
13.8394,1024
13.8408,1024
13.8422,1024
13.8436,1024
13.845,1024
13.8464,1024
13.8478,1024
13.8492,1024
13.8506,1024
13.852,1024
13.8534,1024
13.8548,1024
13.8562,1024
13.8576,1024
13.859,1024
13.8604,1024
13.8618,1024
13.8632,1024
13.8646,1024
13.866,1024
13.8674,1024
13.8688,1024
13.8702,1024
13.8716,1024
13.873,1024
13.8744,1024
13.8758,1024
13.8772,1024
13.8786,1024
13.88,1024
13.8814,1024
13.8828,1024
13.8842,1024
13.8856,1024
13.887,1024
13.8884,1024
13.8898,1024
13.8912,1024
13.8926,1024
13.894,1024
13.8954,1024
13.8968,1024
13.8982,1024
13.8996,1024
13.901,1024
13.9024,1024
13.9038,1024
13.9052,1024
13.9066,1024
13.908,1024
13.9094,1024
13.9108,1024
13.9122,1024
13.9136,1024
13.915,1024
13.9164,1024
13.9178,1024
13.9192,12
13.9206,1024
13.922,1024
13.9234,1024
13.9248,1024
13.9262,1024
13.9276,1024
13.929,1024
13.9304,1024
13.9318,1024
13.9332,1024
13.9346,1024
13.936,1024
13.9374,1024
13.9388,1024
13.9402,1024
13.9416,1024
13.943,1024
13.9444,1024
13.9458,1024
13.9472,1024
13.9486,1024
13.95,1024
13.9514,1024
13.9528,1024
13.9542,1024
13.9556,1024
13.957,1024
13.9584,1024
13.9598,1024
13.9612,1024
13.9626,1024
13.964,1024
13.9654,1024
13.9668,1024
13.9682,1024
13.9696,1024
13.971,1024
13.9724,1024
13.9738,1024
13.9752,1024
13.9766,1024
13.978,1024
13.9794,1024
13.9808,1024
13.9822,1024
13.9836,1024
13.985,1024
13.9864,1024
13.9878,1024
13.9892,1024
13.9906,1024
13.992,1024
13.9934,1024
13.9948,1024
13.9962,1024
13.9976,1024
13.999,1024
14.0004,1024
14.0018,1024
14.0032,1024
14.0046,1024
14.006,1024
14.0074,1024
14.0088,1024
14.0102,1024
14.0116,1024
14.013,1024
14.0144,1024
14.0158,1024
14.0172,1024
14.0186,1024
14.02,1024
14.0214,1024
14.0228,1024
14.0242,1024
14.0256,1024
14.027,1024
14.0284,1024
14.0298,1024
14.0312,1024
14.0326,1024
14.034,1024
14.0354,1024
14.0368,1024
14.0382,1024
14.0396,1024
14.041,1024
14.0424,1024
14.0438,1024
14.0452,1024
14.0466,1024
14.048,1024
14.0494,1024
14.0508,1024
14.0522,1024
14.0536,1024
14.055,1024
14.0564,1024
14.0578,1024
14.0592,1024
14.0606,1024
14.062,1024
14.0634,1024
14.0648,1024
14.0662,1024
14.0676,1024
14.069,1024
14.0704,1024
14.0718,1024
14.0732,1024
14.0746,1024
14.076,1024
14.0774,1024
14.0788,1024
14.0802,1024
14.0816,1024
14.083,1024
14.0844,1024
14.0858,1024
14.0872,1024
14.0886,1024
14.09,1024
14.0914,1024
14.0928,1024
14.0942,1024
14.0956,1024
14.097,1024
14.0984,1024
14.0998,1024
14.1012,1024
14.1026,1024
14.104,1024
14.1054,1024
14.1068,1024
14.1082,1024
14.1096,1024
14.111,1024
14.1124,1024
14.1138,1024
14.1152,1024
14.1166,1024
14.118,1024
14.1194,1024
14.1208,1024
14.1222,1024
14.1236,1024
14.125,1024
14.1264,1024
14.1278,1024
14.1292,1024
14.1306,1024
14.132,1024
14.1334,1024
14.1348,1024
14.1362,1024
14.1376,1024
14.139,1024
14.1404,1024
14.1418,1024
14.1432,1024
14.1446,1024
14.146,1024
14.1474,1024
14.1488,1024
14.1502,1024
14.1516,1024
14.153,13
14.1544,1024
14.1558,1024
14.1572,1024
14.1586,1024
14.16,1024
14.1614,1024
14.1628,1024
14.1642,1024
14.1656,1024
14.167,1024
14.1684,1024
14.1698,1024
14.1712,1024
14.1726,1024
14.174,1024
14.1754,1024
14.1768,1024
14.1782,1024
14.1796,1024
14.181,1024
14.1824,1024
14.1838,1024
14.1852,1024
14.1866,1024
14.188,1024
14.1894,1024
14.1908,1024
14.1922,1024
14.1936,1024
14.195,1024
14.1964,1024
14.1978,1024
14.1992,1024
14.2006,1024
14.202,1024
14.2034,1024
14.2048,1024
14.2062,1024
14.2076,1024
14.209,1024
14.2104,1024
14.2118,1024
14.2132,1024
14.2146,1024
14.216,1024
14.2174,1024
14.2188,1024
14.2202,1024
14.2216,1024
14.223,1024
14.2244,1024
14.2258,1024
14.2272,1024
14.2286,1024
14.23,1024
14.2314,1024
14.2328,1024
14.2342,1024
14.2356,1024
14.237,1024
14.2384,1024
14.2398,1024
14.2412,1024
14.2426,1024
14.244,1024
14.2454,1024
14.2468,1024
14.2482,1024
14.2496,1024
14.251,1024
14.2524,1024
14.2538,1024
14.2552,1024
14.2566,1024
14.258,1024
14.2594,1024
14.2608,1024
14.2622,1024
14.2636,1024
14.265,1024
14.2664,1024
14.2678,1024
14.2692,1024
14.2706,1024
14.272,1024
14.2734,1024
14.2748,1024
14.2762,1024
14.2776,1024
14.279,1024
14.2804,1024
14.2818,1024
14.2832,1024
14.2846,1024
14.286,1024
14.2874,1024
14.2888,1024
14.2902,1024
14.2916,1024
14.293,1024
14.2944,1024
14.2958,1024
14.2972,1024
14.2986,1024
14.3,1024
14.3014,1024
14.3028,1024
14.3042,1024
14.3056,1024
14.307,1024
14.3084,1024
14.3098,1024
14.3112,1024
14.3126,1024
14.314,1024
14.3154,1024
14.3168,1024
14.3182,1024
14.3196,1024
14.321,1024
14.3224,1024
14.3238,1024
14.3252,1024
14.3266,1024
14.328,1024
14.3294,1024
14.3308,1024
14.3322,1024
14.3336,1024
14.335,10
14.3364,10
14.3378,20
14.3392,1024
14.3406,1024
14.342,1024
14.3434,1024
14.3448,1024
14.3462,1024
14.3476,1024
14.349,1024
14.3504,1024
14.3518,1024
14.3532,1024
14.3546,1024
14.356,1024
14.3574,1024
14.3588,1024
14.3602,1024
14.3616,1024
14.363,1024
14.3644,1024
14.3658,1024
14.3672,1024
14.3686,1024
14.37,1024
14.3714,1024
14.3728,1024
14.3742,1024
14.3756,1024
14.377,1024
14.3784,1024
14.3798,1024
14.3812,1024
14.3826,1024
14.384,1024
14.3854,1024
14.3868,1024
14.3882,1024
14.3896,1024
14.391,1024
14.3924,1024
14.3938,1024
14.3952,1024
14.3966,1024
14.398,1024
14.3994,1024
14.4008,1024
14.4022,1024
14.4036,1024
14.405,1024
14.4064,1024
14.4078,1024
14.4092,1024
14.4106,1024
14.412,1024
14.4134,1024
14.4148,1024
14.4162,1024
14.4176,1024
14.419,1024
